# file...... output/grp_rec_qA.csv
# date...... Fri Dec 30 15:31:32 2022
# user...... nathangray
# host...... (null)
# group..... class=overhead_line
# property.. power_in_A
# limit..... 0
# interval.. 1
# timestamp,oh_line_1_2,oh_line_2_3,oh_line_3_4,oh_line_3_5,oh_line_3_9,oh_line_5_6,oh_line_5_7,oh_line_7_8,oh_line_9_10,oh_line_10_14,oh_line_10_11,oh_line_10_15,oh_line_11_16,oh_line_15_36,oh_line_15_20,oh_line_16_13,oh_line_16_12,oh_line_17_18,oh_line_17_19,oh_line_20_21,oh_line_20_23,oh_line_21_22,oh_line_23_24,oh_line_23_25,oh_line_25_26,oh_line_25_27,oh_line_27_28,oh_line_27_30,oh_line_28_29,oh_line_28_33,oh_line_29_35,oh_line_30_31,oh_line_31_32,oh_line_32_119,oh_line_33_34,oh_line_36_17,oh_line_37_38,oh_line_37_42,oh_line_38_39,oh_line_38_40,oh_line_40_41,oh_line_42_43,oh_line_42_44,oh_line_44_45,oh_line_44_46,oh_line_46_47,oh_line_46_49,oh_line_47_48,oh_line_49_50,oh_line_49_51,oh_line_51_52,oh_line_52_53,oh_line_54_55,oh_line_55_56,oh_line_56_57,oh_line_56_59,oh_line_57_58,oh_line_59_60,oh_line_59_62,oh_line_60_61,oh_line_62_63,oh_line_62_64,oh_line_64_65,oh_line_65_66,oh_line_66_67,oh_line_67_68,oh_line_69_70,oh_line_69_74,oh_line_69_99,oh_line_70_71,oh_line_71_72,oh_line_72_73,oh_line_74_75,oh_line_74_78,oh_line_75_76,oh_line_76_77,oh_line_78_79,oh_line_78_88,oh_line_79_80,oh_line_80_81,oh_line_80_82,oh_line_82_83,oh_line_83_84,oh_line_83_86,oh_line_84_85,oh_line_86_87,oh_line_88_89,oh_line_89_90,oh_line_89_91,oh_line_91_92,oh_line_91_93,oh_line_93_94,oh_line_93_95,oh_line_95_96,oh_line_95_97,oh_line_97_98,oh_line_99_100,oh_line_100_101,oh_line_101_102,oh_line_102_123,oh_line_103_104,oh_line_103_107,oh_line_104_105,oh_line_105_106,oh_line_107_108,oh_line_107_110,oh_line_108_109,oh_line_110_111,oh_line_110_121,oh_line_111_112,oh_line_112_113,oh_line_112_114,oh_line_114_115,oh_line_115_116,oh_line_118_37,oh_line_117_54,oh_line_53_120,oh_line_125_69,oh_line_124_103,oh_line_15_117,oh_line_20_118,oh_line_62_125,oh_line_99_124,oh_line_63_122
2001-08-01 12:02:03 PDT,829822.837994,829794.777587,-0.000000,-0.000000,789122.984908,0.000000,0.000000,0.000000,766134.826257,-0.000000,56437.565785,702548.187091,33752.886209,-0.000000,288896.154401,22491.807212,11260.996104,0.000000,0.000000,41292.387050,61969.409746,20563.864594,-0.000000,61929.142171,-0.000000,61848.059084,20507.608482,41242.599538,20507.573430,-0.000000,20487.909574,20607.882851,-0.000000,-0.000000,0.000000,0.000000,20344.505546,141048.856006,20320.622086,-0.000000,0.000000,-0.000000,140906.214118,-0.000000,130634.199641,20093.280303,110447.150113,10029.254501,50164.733469,35122.661966,10032.340615,10028.432263,379226.656934,356555.117113,10150.573945,345291.730448,-0.000000,-0.000000,342230.705909,0.000000,-0.000000,42204.003350,42196.440353,23491.256560,23503.772299,-0.000000,55211.319638,147467.580693,81092.257810,45783.881993,27295.933830,18136.320977,-0.000000,147088.807104,0.000000,0.000000,36825.336580,36238.962007,36763.125557,18337.558056,18405.632067,18390.633168,18365.311682,-0.000000,-0.000000,0.000000,36164.635572,18090.982867,18016.865747,-0.000000,18012.111671,-0.000000,18003.378869,17993.089453,-0.000000,-0.000000,18616.515009,-0.000000,-0.000000,-0.000000,-0.000000,62245.374103,0.000000,0.000000,-0.000000,62140.029378,0.000000,61878.441580,-0.000000,43643.133407,8747.624439,34740.159985,25957.481789,8608.560460,182368.521828,405175.839925,-0.000000,283776.542095,62326.991324,405175.839925,182368.521828,283776.542095,62326.991324,-0.000000
2001-08-01 12:02:04 PDT,829822.798887,829794.738481,-0.000000,-0.000000,789122.947142,0.000000,0.000000,0.000000,766134.789493,-0.000000,56437.564769,702548.151893,33752.885599,-0.000000,288896.144009,22491.806806,11260.995901,0.000000,0.000000,41292.385762,61969.407679,20563.863949,-0.000000,61929.140146,-0.000000,61848.057062,20507.607818,41242.598182,20507.572766,-0.000000,20487.908910,20607.882191,-0.000000,-0.000000,0.000000,0.000000,20344.504867,141048.850635,20320.621408,-0.000000,0.000000,-0.000000,140906.208766,-0.000000,130634.194657,20093.279582,110447.145862,10029.254140,50164.731553,35122.660614,10032.340246,10028.431895,379226.633951,356555.095026,10150.573574,345291.708840,-0.000000,-0.000000,342230.684561,0.000000,-0.000000,42204.000834,42196.437839,23491.255118,23503.770858,-0.000000,55211.316389,147467.571481,81092.252512,45783.879279,27295.932194,18136.319885,-0.000000,147088.797929,0.000000,0.000000,36825.334317,36238.959683,36763.123298,18337.556934,18405.630930,18390.632032,18365.310547,-0.000000,-0.000000,0.000000,36164.633257,18090.981721,18016.864584,-0.000000,18012.110509,-0.000000,18003.377707,17993.088292,-0.000000,-0.000000,18616.513943,-0.000000,-0.000000,-0.000000,-0.000000,62245.369891,0.000000,0.000000,-0.000000,62140.025239,0.000000,61878.437451,-0.000000,43643.130439,8747.623854,34740.157609,25957.479999,8608.559863,182368.515027,405175.815875,-0.000000,283776.524337,62326.987105,405175.815875,182368.515027,283776.524337,62326.987105,-0.000000
2001-08-01 12:02:05 PDT,829822.812813,829794.752406,-0.000000,-0.000000,789122.960589,0.000000,0.000000,0.000000,766134.802582,-0.000000,56437.565130,702548.164424,33752.885816,-0.000000,288896.147710,22491.806950,11260.995973,0.000000,0.000000,41292.386220,61969.408416,20563.864178,-0.000000,61929.140867,-0.000000,61848.057782,20507.608054,41242.598665,20507.573003,-0.000000,20487.909146,20607.882426,-0.000000,-0.000000,0.000000,0.000000,20344.505109,141048.852549,20320.621649,-0.000000,0.000000,-0.000000,140906.210673,-0.000000,130634.196433,20093.279839,110447.147377,10029.254268,50164.732236,35122.661096,10032.340377,10028.432026,379226.642130,356555.102886,10150.573706,345291.716530,-0.000000,-0.000000,342230.692157,0.000000,-0.000000,42204.001730,42196.438734,23491.255633,23503.771372,-0.000000,55211.317544,147467.574759,81092.254397,45783.880244,27295.932775,18136.320273,-0.000000,147088.801194,0.000000,0.000000,36825.335122,36238.960509,36763.124101,18337.557333,18405.631334,18390.632436,18365.310950,-0.000000,-0.000000,0.000000,36164.634080,18090.982129,18016.864997,-0.000000,18012.110922,-0.000000,18003.378120,17993.088705,-0.000000,-0.000000,18616.514322,-0.000000,-0.000000,-0.000000,-0.000000,62245.371390,0.000000,0.000000,-0.000000,62140.026710,0.000000,61878.438919,-0.000000,43643.131494,8747.624062,34740.158454,25957.480635,8608.560075,182368.517450,405175.824434,-0.000000,283776.530655,62326.988606,405175.824434,182368.517450,283776.530655,62326.988606,-0.000000
2001-08-01 12:02:06 PDT,829822.807856,829794.747449,-0.000000,-0.000000,789122.955803,0.000000,0.000000,0.000000,766134.797924,-0.000000,56437.565002,702548.159965,33752.885739,-0.000000,288896.146393,22491.806899,11260.995948,0.000000,0.000000,41292.386057,61969.408153,20563.864097,-0.000000,61929.140610,-0.000000,61848.057525,20507.607970,41242.598493,20507.572919,-0.000000,20487.909062,20607.882342,-0.000000,-0.000000,0.000000,0.000000,20344.505023,141048.851867,20320.621563,-0.000000,0.000000,-0.000000,140906.209993,-0.000000,130634.195800,20093.279748,110447.146837,10029.254223,50164.731993,35122.660924,10032.340330,10028.431979,379226.639220,356555.100089,10150.573659,345291.713794,-0.000000,-0.000000,342230.689455,0.000000,-0.000000,42204.001411,42196.438416,23491.255449,23503.771188,-0.000000,55211.317134,147467.573593,81092.253727,45783.879901,27295.932569,18136.320135,-0.000000,147088.800032,0.000000,0.000000,36825.334836,36238.960215,36763.123816,18337.557191,18405.631190,18390.632293,18365.310807,-0.000000,-0.000000,0.000000,36164.633788,18090.981984,18016.864850,-0.000000,18012.110775,-0.000000,18003.377973,17993.088558,-0.000000,-0.000000,18616.514187,-0.000000,-0.000000,-0.000000,-0.000000,62245.370857,0.000000,0.000000,-0.000000,62140.026187,0.000000,61878.438397,-0.000000,43643.131119,8747.623988,34740.158153,25957.480409,8608.559999,182368.516587,405175.821389,-0.000000,283776.528408,62326.988072,405175.821389,182368.516587,283776.528408,62326.988072,-0.000000
2001-08-01 12:02:07 PDT,829822.809619,829794.749213,-0.000000,-0.000000,789122.957506,0.000000,0.000000,0.000000,766134.799581,-0.000000,56437.565047,702548.161551,33752.885767,-0.000000,288896.146862,22491.806917,11260.995957,0.000000,0.000000,41292.386115,61969.408247,20563.864126,-0.000000,61929.140701,-0.000000,61848.057617,20507.608000,41242.598554,20507.572948,-0.000000,20487.909092,20607.882372,-0.000000,-0.000000,0.000000,0.000000,20344.505053,141048.852110,20320.621594,-0.000000,0.000000,-0.000000,140906.210235,-0.000000,130634.196025,20093.279780,110447.147029,10029.254239,50164.732079,35122.660985,10032.340347,10028.431996,379226.640255,356555.101084,10150.573676,345291.714767,-0.000000,-0.000000,342230.690416,0.000000,-0.000000,42204.001525,42196.438529,23491.255515,23503.771254,-0.000000,55211.317279,147467.574008,81092.253965,45783.880023,27295.932642,18136.320184,-0.000000,147088.800445,0.000000,0.000000,36825.334937,36238.960320,36763.123917,18337.557242,18405.631241,18390.632344,18365.310858,-0.000000,-0.000000,0.000000,36164.633892,18090.982035,18016.864902,-0.000000,18012.110827,-0.000000,18003.378026,17993.088610,-0.000000,-0.000000,18616.514235,-0.000000,-0.000000,-0.000000,-0.000000,62245.371046,0.000000,0.000000,-0.000000,62140.026373,0.000000,61878.438583,-0.000000,43643.131252,8747.624014,34740.158260,25957.480490,8608.560026,182368.516894,405175.822472,-0.000000,283776.529206,62326.988262,405175.822472,182368.516894,283776.529206,62326.988262,-0.000000
2001-08-01 12:02:08 PDT,829822.808992,829794.748586,-0.000000,-0.000000,789122.956900,0.000000,0.000000,0.000000,766134.798992,-0.000000,56437.565031,702548.160987,33752.885757,-0.000000,288896.146695,22491.806911,11260.995954,0.000000,0.000000,41292.386094,61969.408214,20563.864115,-0.000000,61929.140669,-0.000000,61848.057584,20507.607989,41242.598533,20507.572938,-0.000000,20487.909082,20607.882362,-0.000000,-0.000000,0.000000,0.000000,20344.505043,141048.852024,20320.621583,-0.000000,0.000000,-0.000000,140906.210149,-0.000000,130634.195945,20093.279768,110447.146961,10029.254233,50164.732049,35122.660964,10032.340341,10028.431990,379226.639887,356555.100730,10150.573670,345291.714421,-0.000000,-0.000000,342230.690074,0.000000,-0.000000,42204.001484,42196.438489,23491.255491,23503.771230,-0.000000,55211.317228,147467.573861,81092.253880,45783.879979,27295.932616,18136.320167,-0.000000,147088.800298,0.000000,0.000000,36825.334901,36238.960283,36763.123881,18337.557224,18405.631223,18390.632326,18365.310840,-0.000000,-0.000000,0.000000,36164.633855,18090.982017,18016.864884,-0.000000,18012.110809,-0.000000,18003.378007,17993.088592,-0.000000,-0.000000,18616.514218,-0.000000,-0.000000,-0.000000,-0.000000,62245.370979,0.000000,0.000000,-0.000000,62140.026307,0.000000,61878.438517,-0.000000,43643.131205,8747.624005,34740.158222,25957.480461,8608.560017,182368.516785,405175.822087,-0.000000,283776.528923,62326.988194,405175.822087,182368.516785,283776.528923,62326.988194,-0.000000
2001-08-01 12:02:09 PDT,829822.809215,829794.748809,-0.000000,-0.000000,789122.957115,0.000000,0.000000,0.000000,766134.799201,-0.000000,56437.565037,702548.161187,33752.885760,-0.000000,288896.146754,22491.806913,11260.995955,0.000000,0.000000,41292.386101,61969.408225,20563.864119,-0.000000,61929.140681,-0.000000,61848.057596,20507.607993,41242.598540,20507.572942,-0.000000,20487.909085,20607.882365,-0.000000,-0.000000,0.000000,0.000000,20344.505046,141048.852054,20320.621587,-0.000000,0.000000,-0.000000,140906.210180,-0.000000,130634.195974,20093.279772,110447.146985,10029.254235,50164.732060,35122.660971,10032.340343,10028.431992,379226.640018,356555.100856,10150.573672,345291.714544,-0.000000,-0.000000,342230.690196,0.000000,-0.000000,42204.001499,42196.438503,23491.255500,23503.771239,-0.000000,55211.317246,147467.573913,81092.253910,45783.879995,27295.932625,18136.320173,-0.000000,147088.800351,0.000000,0.000000,36825.334914,36238.960296,36763.123894,18337.557230,18405.631230,18390.632332,18365.310846,-0.000000,-0.000000,0.000000,36164.633868,18090.982023,18016.864890,-0.000000,18012.110815,-0.000000,18003.378014,17993.088598,-0.000000,-0.000000,18616.514224,-0.000000,-0.000000,-0.000000,-0.000000,62245.371003,0.000000,0.000000,-0.000000,62140.026331,0.000000,61878.438540,-0.000000,43643.131222,8747.624008,34740.158236,25957.480471,8608.560020,182368.516824,405175.822224,-0.000000,283776.529023,62326.988218,405175.822224,182368.516824,283776.529023,62326.988218,-0.000000
2001-08-01 12:02:10 PDT,829822.809136,829794.748730,-0.000000,-0.000000,789122.957039,0.000000,0.000000,0.000000,766134.799127,-0.000000,56437.565035,702548.161116,33752.885759,-0.000000,288896.146733,22491.806912,11260.995954,0.000000,0.000000,41292.386099,61969.408221,20563.864118,-0.000000,61929.140676,-0.000000,61848.057592,20507.607992,41242.598538,20507.572940,-0.000000,20487.909084,20607.882364,-0.000000,-0.000000,0.000000,0.000000,20344.505045,141048.852043,20320.621586,-0.000000,0.000000,-0.000000,140906.210169,-0.000000,130634.195964,20093.279771,110447.146977,10029.254234,50164.732056,35122.660969,10032.340342,10028.431991,379226.639971,356555.100811,10150.573671,345291.714500,-0.000000,-0.000000,342230.690153,0.000000,-0.000000,42204.001493,42196.438498,23491.255497,23503.771236,-0.000000,55211.317239,147467.573894,81092.253900,45783.879989,27295.932622,18136.320171,-0.000000,147088.800332,0.000000,0.000000,36825.334909,36238.960291,36763.123889,18337.557228,18405.631227,18390.632330,18365.310844,-0.000000,-0.000000,0.000000,36164.633863,18090.982021,18016.864888,-0.000000,18012.110813,-0.000000,18003.378011,17993.088596,-0.000000,-0.000000,18616.514222,-0.000000,-0.000000,-0.000000,-0.000000,62245.370994,0.000000,0.000000,-0.000000,62140.026322,0.000000,61878.438532,-0.000000,43643.131216,8747.624007,34740.158231,25957.480468,8608.560019,182368.516810,405175.822175,-0.000000,283776.528988,62326.988210,405175.822175,182368.516810,283776.528988,62326.988210,-0.000000
2001-08-01 12:02:11 PDT,829822.809164,829794.748758,-0.000000,-0.000000,789122.957066,0.000000,0.000000,0.000000,766134.799153,-0.000000,56437.565035,702548.161141,33752.885759,-0.000000,288896.146740,22491.806912,11260.995954,0.000000,0.000000,41292.386100,61969.408223,20563.864118,-0.000000,61929.140678,-0.000000,61848.057593,20507.607992,41242.598538,20507.572941,-0.000000,20487.909084,20607.882364,-0.000000,-0.000000,0.000000,0.000000,20344.505045,141048.852047,20320.621586,-0.000000,0.000000,-0.000000,140906.210173,-0.000000,130634.195967,20093.279772,110447.146980,10029.254235,50164.732057,35122.660970,10032.340343,10028.431992,379226.639988,356555.100827,10150.573672,345291.714516,-0.000000,-0.000000,342230.690168,0.000000,-0.000000,42204.001495,42196.438500,23491.255498,23503.771237,-0.000000,55211.317242,147467.573901,81092.253903,45783.879991,27295.932623,18136.320172,-0.000000,147088.800339,0.000000,0.000000,36825.334911,36238.960293,36763.123891,18337.557229,18405.631228,18390.632330,18365.310845,-0.000000,-0.000000,0.000000,36164.633865,18090.982022,18016.864889,-0.000000,18012.110814,-0.000000,18003.378012,17993.088597,-0.000000,-0.000000,18616.514223,-0.000000,-0.000000,-0.000000,-0.000000,62245.370997,0.000000,0.000000,-0.000000,62140.026325,0.000000,61878.438535,-0.000000,43643.131218,8747.624007,34740.158233,25957.480469,8608.560019,182368.516815,405175.822193,-0.000000,283776.529000,62326.988213,405175.822193,182368.516815,283776.529000,62326.988213,-0.000000
2001-08-01 12:02:12 PDT,829822.809154,829794.748748,-0.000000,-0.000000,789122.957056,0.000000,0.000000,0.000000,766134.799144,-0.000000,56437.565035,702548.161132,33752.885759,-0.000000,288896.146738,22491.806912,11260.995954,0.000000,0.000000,41292.386099,61969.408222,20563.864118,-0.000000,61929.140677,-0.000000,61848.057593,20507.607992,41242.598538,20507.572941,-0.000000,20487.909084,20607.882364,-0.000000,-0.000000,0.000000,0.000000,20344.505045,141048.852046,20320.621586,-0.000000,0.000000,-0.000000,140906.210171,-0.000000,130634.195966,20093.279771,110447.146979,10029.254235,50164.732057,35122.660969,10032.340343,10028.431992,379226.639982,356555.100822,10150.573672,345291.714510,-0.000000,-0.000000,342230.690162,0.000000,-0.000000,42204.001495,42196.438499,23491.255497,23503.771236,-0.000000,55211.317241,147467.573899,81092.253902,45783.879991,27295.932623,18136.320171,-0.000000,147088.800336,0.000000,0.000000,36825.334910,36238.960292,36763.123890,18337.557228,18405.631228,18390.632330,18365.310844,-0.000000,-0.000000,0.000000,36164.633864,18090.982022,18016.864889,-0.000000,18012.110814,-0.000000,18003.378012,17993.088596,-0.000000,-0.000000,18616.514222,-0.000000,-0.000000,-0.000000,-0.000000,62245.370996,0.000000,0.000000,-0.000000,62140.026324,0.000000,61878.438534,-0.000000,43643.131217,8747.624007,34740.158232,25957.480468,8608.560019,182368.516813,405175.822186,-0.000000,283776.528996,62326.988212,405175.822186,182368.516813,283776.528996,62326.988212,-0.000000
2001-08-01 12:02:13 PDT,829822.809158,829794.748751,-0.000000,-0.000000,789122.957060,0.000000,0.000000,0.000000,766134.799147,-0.000000,56437.565035,702548.161136,33752.885759,-0.000000,288896.146739,22491.806912,11260.995954,0.000000,0.000000,41292.386099,61969.408222,20563.864118,-0.000000,61929.140678,-0.000000,61848.057593,20507.607992,41242.598538,20507.572941,-0.000000,20487.909084,20607.882364,-0.000000,-0.000000,0.000000,0.000000,20344.505045,141048.852046,20320.621586,-0.000000,0.000000,-0.000000,140906.210172,-0.000000,130634.195966,20093.279771,110447.146979,10029.254235,50164.732057,35122.660969,10032.340343,10028.431992,379226.639984,356555.100824,10150.573672,345291.714512,-0.000000,-0.000000,342230.690164,0.000000,-0.000000,42204.001495,42196.438499,23491.255497,23503.771237,-0.000000,55211.317241,147467.573899,81092.253903,45783.879991,27295.932623,18136.320171,-0.000000,147088.800337,0.000000,0.000000,36825.334911,36238.960292,36763.123890,18337.557229,18405.631228,18390.632330,18365.310844,-0.000000,-0.000000,0.000000,36164.633864,18090.982022,18016.864889,-0.000000,18012.110814,-0.000000,18003.378012,17993.088596,-0.000000,-0.000000,18616.514223,-0.000000,-0.000000,-0.000000,-0.000000,62245.370997,0.000000,0.000000,-0.000000,62140.026325,0.000000,61878.438534,-0.000000,43643.131218,8747.624007,34740.158232,25957.480469,8608.560019,182368.516814,405175.822189,-0.000000,283776.528997,62326.988212,405175.822189,182368.516814,283776.528997,62326.988212,-0.000000
2001-08-01 12:02:14 PDT,829822.809156,829794.748750,-0.000000,-0.000000,789122.957059,0.000000,0.000000,0.000000,766134.799146,-0.000000,56437.565035,702548.161135,33752.885759,-0.000000,288896.146738,22491.806912,11260.995954,0.000000,0.000000,41292.386099,61969.408222,20563.864118,-0.000000,61929.140678,-0.000000,61848.057593,20507.607992,41242.598538,20507.572941,-0.000000,20487.909084,20607.882364,-0.000000,-0.000000,0.000000,0.000000,20344.505045,141048.852046,20320.621586,-0.000000,0.000000,-0.000000,140906.210172,-0.000000,130634.195966,20093.279771,110447.146979,10029.254235,50164.732057,35122.660969,10032.340343,10028.431992,379226.639983,356555.100823,10150.573672,345291.714511,-0.000000,-0.000000,342230.690164,0.000000,-0.000000,42204.001495,42196.438499,23491.255497,23503.771237,-0.000000,55211.317241,147467.573899,81092.253902,45783.879991,27295.932623,18136.320171,-0.000000,147088.800337,0.000000,0.000000,36825.334911,36238.960292,36763.123890,18337.557228,18405.631228,18390.632330,18365.310844,-0.000000,-0.000000,0.000000,36164.633864,18090.982022,18016.864889,-0.000000,18012.110814,-0.000000,18003.378012,17993.088596,-0.000000,-0.000000,18616.514223,-0.000000,-0.000000,-0.000000,-0.000000,62245.370997,0.000000,0.000000,-0.000000,62140.026324,0.000000,61878.438534,-0.000000,43643.131218,8747.624007,34740.158232,25957.480468,8608.560019,182368.516814,405175.822188,-0.000000,283776.528997,62326.988212,405175.822188,182368.516814,283776.528997,62326.988212,-0.000000
2001-08-01 12:02:15 PDT,829822.809157,829794.748750,-0.000000,-0.000000,789122.957059,0.000000,0.000000,0.000000,766134.799146,-0.000000,56437.565035,702548.161135,33752.885759,-0.000000,288896.146739,22491.806912,11260.995954,0.000000,0.000000,41292.386099,61969.408222,20563.864118,-0.000000,61929.140678,-0.000000,61848.057593,20507.607992,41242.598538,20507.572941,-0.000000,20487.909084,20607.882364,-0.000000,-0.000000,0.000000,0.000000,20344.505045,141048.852046,20320.621586,-0.000000,0.000000,-0.000000,140906.210172,-0.000000,130634.195966,20093.279771,110447.146979,10029.254235,50164.732057,35122.660969,10032.340343,10028.431992,379226.639983,356555.100823,10150.573672,345291.714512,-0.000000,-0.000000,342230.690164,0.000000,-0.000000,42204.001495,42196.438499,23491.255497,23503.771237,-0.000000,55211.317241,147467.573899,81092.253902,45783.879991,27295.932623,18136.320171,-0.000000,147088.800337,0.000000,0.000000,36825.334911,36238.960292,36763.123890,18337.557229,18405.631228,18390.632330,18365.310844,-0.000000,-0.000000,0.000000,36164.633864,18090.982022,18016.864889,-0.000000,18012.110814,-0.000000,18003.378012,17993.088596,-0.000000,-0.000000,18616.514223,-0.000000,-0.000000,-0.000000,-0.000000,62245.370997,0.000000,0.000000,-0.000000,62140.026325,0.000000,61878.438534,-0.000000,43643.131218,8747.624007,34740.158232,25957.480468,8608.560019,182368.516814,405175.822188,-0.000000,283776.528997,62326.988212,405175.822188,182368.516814,283776.528997,62326.988212,-0.000000
